,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,r1,r2,r3
755,-0.009159038534655271,1.9262858548553932,1.163000969705304,-0.43507724157631605,2.148296863786959,-0.31167588576523414,0.18125394834505026,-1.3620433708547575,-0.09390356871304721,0.007560180394133265,0.08127716759106869,0.5269813913637531,-0.3207838618519991,1.1788434440256437,-0.7423280128765718,-1.3290076372234483,-0.3524537316377418,0.06078537250130285,-0.6838489004995763,0.9429386198972337,-103.16703695103452,-110.80369870903316,26.46374798206518
756,-0.568876975197369,-0.12574629749577262,-0.33577861774042206,-0.6275400027440727,0.7339504783642384,-2.0534865486558886,2.0084730109816995,-0.5738199139101188,-0.574601858183391,-0.22652747238283805,0.6712701367053535,0.5558260275751273,0.32864402580480856,0.7460239529828163,0.0722883471248695,0.36075575466383486,-1.4723540615107777,1.4086194934459193,0.7831556560131748,-0.43042769880071585,-132.4966340010778,123.33554551735946,5.901978510910954
757,-0.10205639062884797,0.5010900093087719,1.118338136793128,-1.0311060532942633,0.549574316064444,-0.5131272463642831,-0.20057118065576857,-0.16878473741594932,1.5089188942669034,0.35641258353437605,1.5193363510906441,0.6400266183843293,-1.4931898122089313,0.11666175116950343,0.9099625408605586,1.769913067655593,-0.07792273567851586,-2.476792066877087,0.283130822319525,-0.6611371121909724,113.07667723140587,-47.95348774328215,-175.95853350633215
758,-1.4084612963635597,0.6060099513456396,-0.056945623721067457,-2.081929407883722,0.1503017614618776,1.6964563682900382,1.1033018820165215,1.0490092258368893,-0.36361221221385587,0.39913611435207086,-1.280429352496283,-0.5449190868089497,-0.5227230205190395,1.7547941819843647,-0.09671311187039239,0.2110174672026184,0.11422764866203965,-1.5566291735239037,-0.7043436905427592,-0.037634702424848364,-20.285999231678954,-383.0497651324096,-223.48267447408074
759,1.2204763910810745,0.5960086729861199,-1.4453998367807581,1.2032127822922853,-0.772973434166621,-0.5495543958595862,-1.9862906118704209,0.5765611205089946,1.0970753064126277,0.9660928553563207,-0.46610819954417965,-1.0707543763385026,-0.692943230147068,-0.6056556335106323,0.15557946923063878,0.27820459602097986,0.2774211112373432,-0.7472218322204848,0.9384114238732918,0.5602808936789537,124.26556143060654,178.63461225289825,3.711279684250112
760,1.127686294516429,0.9784578056665502,-0.10609063534142033,-0.06844649266641564,-0.5289467627246989,0.028775564080998586,0.7163400805404107,-1.4409816345249187,0.9573048225935312,0.6078403387350085,-0.8105286298216263,-1.2395880125250283,-0.22159969438503932,0.8569755369827861,1.2121292042334861,-0.1850976494212187,2.3246989143234176,-1.9473424741408143,0.9588163064676725,1.1013301648895504,49.95102118137733,68.42272995513108,-17.325971804873337
761,-0.11607081012048345,0.6089844464924351,0.24245018063581938,0.2997948741631638,1.7283293805663333,-1.6556393601700825,1.2354317757568007,-0.11741030034486948,0.4137542029473876,-0.2617807223427068,0.4189116113727865,-0.9262391125885509,-0.01833806663370996,-3.033989362145269,1.4744973675705146,0.6463201631358254,0.09502788527207305,0.8730660663320997,-0.10861665493834241,-0.599355705052997,80.61299663699778,-120.67111214819835,-130.58866650061034
762,-1.6808704592381203,0.475751991831532,-0.4030658680367221,1.3663894118544384,-0.7750449630162398,-0.7377367046848409,-2.0713771793381572,0.39559883476294233,-0.8544934627380543,0.6604599523515503,0.5896392313574,-0.8766970856192929,-3.2210163559857135,-2.651828063044949,0.741073780682286,0.6865677467531761,1.167741925527779,0.3097267791360022,0.034271814200222225,-0.3854932409123582,172.49519537518577,-328.8771468735981,-379.1788895609262
763,2.0750650393485417,1.144293068559939,0.7662429750405095,-0.05310680169691065,-0.3033500674771342,-0.5509818035382495,-0.6375875420759639,1.0743330047702437,-0.2188662517356257,-0.87847380134206,-1.387868550455802,0.5008315910042116,-0.4877053729487446,0.7638603516334226,0.9452115346114836,0.1680153405325285,0.21668311896428621,1.1801281737415277,0.4964001177339411,0.7424589135926203,306.23953765111844,237.36839653326015,267.8298720308625
764,0.421716933003097,-1.7016658582874162,-0.2252626424913536,-0.7871740699869963,2.3654077719999735,0.20335945999876773,-0.0017141536690639572,0.05844948070564989,-1.4387201010568695,2.196646054978954,-0.8097248357672839,-1.2261793578126834,-1.2894805872096875,0.18780033804252202,0.9625028858001017,0.6817434088151417,1.0895365830766406,-0.0596543119921916,0.9126203225404405,0.7674793445541306,11.48676275711427,50.05967335232986,-102.13818112316845
765,0.11126851916748945,1.5163474657991973,-0.512493390880902,0.6665425319826307,0.020590177234679142,0.6737688343362598,-0.24251644952602194,1.5414571948322535,0.3017919306528727,-0.20735676869400466,0.7184902973171294,1.4591609941886914,1.2803520208371357,0.2909134015923317,0.1927987925062688,-0.9277142922843684,-2.313859495606875,0.6742483084247656,-0.8560848720009113,0.12944664254744423,466.752712442052,471.26287673181974,445.8045790766277
766,-0.9506906934152551,-0.13698957769394238,2.254038108921119,-1.6251212588825248,-1.4035586295636626,0.08291185317203993,1.9853803952602933,-0.5652587392104036,-0.08378309988906465,0.785345603010283,-1.1419418191613115,1.411356861745625,-2.3851136986930364,0.059905256796438384,1.5019529651885957,-0.4149162781203273,-1.5530352778398206,-3.1385146662340397,-1.8119893375620542,-0.3266137806612126,-445.6289202136521,-768.9932986671805,-422.41676748755816
767,-0.39608396607926877,-2.0152219054323766,2.411640191788569,-0.19408013233309493,-0.8773557351548937,1.2784852074516722,0.4300135238113549,1.4242834142738574,1.6860069497704442,-0.27879497977155304,0.5933365996313634,-0.8500082547603859,-1.5843275778483972,0.2618572072457253,-0.5967724763676152,-1.3838590189958457,-0.3469734531051173,-0.3779897459852177,0.1586833236187289,0.067470025257223,-26.13335164381434,-180.62131507723493,-239.50460181773855
768,-1.3980820399187832,-1.129815030264563,0.9613603598188132,0.3608606095656809,-0.015547153643574597,0.5208656925615726,1.0553655467507066,-0.1805502908857391,1.0681610348759842,-0.31213136754128723,-0.5186250012643829,0.06134366424086365,0.3933783444697123,0.5170003025139351,0.23855807063954726,-0.44271706953217543,-0.02220022343532477,2.5974372073752243,-1.0296552556924194,0.2454097417713399,34.92563599202859,-21.926160225268497,156.94677821267845
769,-1.4397052966180355,1.9620683618985282,-0.04831967873434432,0.31992786184477334,-0.30814762945313745,-0.11036475929185985,-0.5025865139056851,-0.6468363041676235,-1.7931535024541505,-0.5299929317034754,-0.7920035740952445,0.5491266755583651,0.29457680054031987,-1.1933788124438198,1.40904596641209,-0.19559323684922542,0.8747396215802571,-0.8539202975207183,-0.6291996069703238,-0.42447591759177994,-157.43442453626864,-314.20906114204547,-51.153753419489604
770,-1.0565576427602528,-0.25885440036983165,0.1998104337187135,-1.8206033005485172,-0.8463159774657358,0.2700573583914221,0.10575379127148042,-0.6085897232397004,0.543479378670093,1.987275999230808,0.35250496835687956,-1.3683150388328105,-0.8245141615276735,-0.5703513664136806,-0.06863404608546861,-1.9122549754197768,1.2637066776546686,1.223083067095325,-0.5289777080640152,0.9113627221747217,-263.8926896932474,-243.71520075767913,-236.25073039724165
771,-0.5855215618957392,0.44726655825106904,1.569685680977757,-1.0749895671304055,-0.524892565636485,-0.0023434031495201645,-0.8017891079510504,-0.2660636557620032,0.904149594851582,0.16014416491537442,-0.5948203104540761,0.05262213001726112,-1.8399922494136325,0.040798218223812355,1.8458013203719315,2.93032028549251,0.3621843221046941,0.8551890533928274,-2.4857949122861833,-0.979565314634551,355.13431172761204,-437.04776254697504,-133.73125693183667
772,-1.3996815047326863,-1.1630426502846019,0.8598335614674577,1.4622546040347288,-0.08106710543541713,-0.29045391622778904,0.4608248654038653,-0.14685352125530088,1.7445838700752485,0.28475459338556824,-0.41342377063644137,1.434309669352076,1.1910906831461916,0.03239621368357873,1.4287601620367705,1.0725417995727589,1.048399887813541,-0.24936962517248124,-2.219777947451851,-1.9632891478389742,88.97534346086138,-113.14752152469593,75.62256452042509
773,1.34648059555603,-1.1470655997190768,-1.5390549215704685,-0.6970314693648616,-2.0771596593008277,0.28483969535544995,0.4121143007306019,-0.8730525596772274,0.7972522985400334,0.51486117993516,0.24973606786381217,-0.319512449919035,0.8248840377287843,-0.4309438004852274,0.45166247328419384,1.140962932365408,1.3964657004557333,1.5597419472839638,-0.4914104166895625,-0.35997617358090106,16.371371893752325,96.30470363960914,159.61705401976008
774,0.3696421921980939,0.4477169258102776,-0.47209057769712737,-1.1939250063990554,-0.620847598251116,0.14294309476370676,-0.5426737997340217,-0.33381948975600995,-0.1681438185847896,0.5008444749444569,-1.5708761520684993,0.6380511014407572,0.6969544045107356,-1.1267674689098053,2.2313001461926323,1.732514999485092,-0.7877837519082389,-0.10730214400422888,1.1731246375866413,-1.801057734152739,-52.67098066645926,-141.57110151776504,95.86863237424038
775,0.8011285839119535,0.7752307288377537,1.6003972988892943,0.14462763378954377,0.07468163945423903,0.8731692923815881,-1.460285906058812,-0.15935857475646428,-1.0011375578851496,1.078651945959726,-0.3711919512615264,2.8220002498383985,0.6893825429756253,-0.9434698244081563,-0.2903829916507967,-0.3870530262337276,-0.7071886792934604,1.7097059006073305,-0.8497950030229446,1.1501286783936322,223.37441086997862,305.07687120886436,476.30284068650553
776,0.6629937020525997,0.6064247283911633,0.880806853484222,2.7008664695495948,-0.4872209416682221,-0.07618566995191904,1.6692469423765,0.7577341142099038,0.2123800860234896,0.9393198902324554,0.49260948681305256,0.7906415838876719,0.9595080570233295,0.45276258784806556,-0.4709898102640032,0.9363373808293303,-0.8842760363604175,0.3763259576465752,-1.290167414451457,0.3644260771353479,573.5598992497337,544.6700077495293,346.9185194937765
777,0.6015800454021792,0.25158791799884483,0.6521678851156861,0.4425624290228071,0.6437340011921098,0.8713536757310174,-0.1350446018627742,-1.7562302344795768,-0.8614127291863422,-0.7961315055429548,1.0511217477579984,0.30096837664241116,1.5839364409634833,-0.8291589224854,-0.142285692445148,-1.071019562531488,0.801639716903692,-0.8856523977532653,0.9051191831693894,-0.8791531990935461,-209.46940407511178,45.14029970763206,140.42375766196272
778,-0.8369207037962799,0.3076126681891964,-0.10633700253131496,0.4240668615184512,2.3079162506161106,0.03944704824073949,-0.1581538443723203,1.4526167454861794,-0.18144906924751675,-2.132595626154836,-0.524567013767051,0.2810092502818063,1.0651719657143865,1.3522026788671444,-1.3158158164275071,-1.4359095238685275,3.2430929695947333,-0.14037505890533644,-0.9163209190734197,1.0126374096440718,-48.45765877053492,19.4805588935815,16.353817109105837
779,-1.577229636132122,1.586899657033091,-0.5238431703133952,1.1722749596080682,-0.13339032211162255,-0.09326066554176463,1.1086744199557241,0.1560907384568524,-1.3864894206912433,0.030849492756939163,-2.4604358220962053,-0.3531201800024466,0.47868118065093707,-0.14017792982534394,0.1294216768153004,-0.4050110714506975,1.423264921065661,-0.8935809679780109,0.6875507195924941,-0.6833810365201296,63.09439208388456,-177.83365708541095,-75.89339465309013
780,0.6351000115979253,-2.0140632742377633,0.2674753888980612,0.48721819463042715,0.0812914250424811,0.7673073626024868,0.06573766004728737,-1.153706323630364,0.48459137883927483,0.685619374218483,-0.8668845848834666,0.08486545836110417,-0.815909535148553,-0.02968879028597843,0.33078380653823597,0.14425352228204003,-0.26836879913738076,0.40016960520049744,0.49663461497989536,0.312865651490911,-107.74537273081933,-30.681969736684625,37.90621390152254
781,0.7034279167873088,-1.5978721344948377,-0.3365525898781734,-0.19692180799688955,1.127908993253569,-0.46458107811561833,1.0059245117964166,-1.3656174041901494,0.15449366559525113,0.38343503140364416,-0.6300249795338944,0.49470565377503245,-0.4235985817281771,0.7319555025098458,-1.745707432859652,0.04435879751560705,-1.1274960989530387,-1.307369782230964,-0.9741218462163683,-0.40930847409572124,-489.8871518568018,-350.71872528897484,-329.32445361450505
782,-0.15717849993016805,0.3363218096216861,-1.1818939743719894,1.0530697175949124,2.3181022604638017,0.14820296862789786,-0.7522345365274425,-0.8781363180854069,-0.7914676425128536,0.29378668827472265,-0.7181376587627298,1.3789112430016826,0.38365502386678896,-0.6153923257548771,0.017641808735019672,-0.7027270654272929,1.0264193771346004,-0.5242284481045876,-1.3191719578321237,0.5929508094251296,82.92539573169549,-76.83377931997134,118.14688226732676
783,1.8674620041613508,1.5821167513035672,1.3701018536103708,-0.06327395989691587,-1.1966655922843958,-0.6597486412539658,-1.6413801156020968,-1.097143649628814,-0.26556051251854124,-1.3045894438004726,-0.3994654904728529,-0.4765514232192414,-0.5522612521126086,0.12918747333171046,0.1258865305766578,0.9838523436061467,0.012223548415169466,-1.162065820256283,2.291911266818686,-0.8935950137191204,-26.68523538965435,-20.365743288535924,-64.56243318613826
784,0.7600559636896026,-1.4575514994649306,0.02131164867194222,0.31917451041918043,-0.796025856803489,1.3404504460231446,-0.7519693317388191,-0.08310557262869477,1.0760071385985983,0.6713400764504657,-0.30920907704986345,-0.1601327955666404,-1.4063174636718339,-0.7521564055905832,0.11502607914741717,-1.8751724696457446,-0.31905393566661816,0.08243975293450329,-1.5047203740310022,0.21319662823768915,-195.03755559200454,-295.6951859354461,-130.5270376976625
785,-1.910978378545258,-0.5887048335567698,-0.3098522246904981,-0.011767837823633949,0.01538756450126866,-0.03656094262917065,0.40030609315481963,0.9127268131198087,-2.078519748890523,-0.6463575371493634,-0.8411213675603924,-3.3348927106258297,1.177570414149464,1.7419225318939382,0.569301667889382,0.5520083103157789,-0.2888924143340474,-0.6629899612710476,0.9513326061105448,-1.4127885777912768,-16.323896411540943,-122.60039700691735,-287.03313284164335
786,-1.405189846803575,1.7041055162554912,-0.1590452104000513,0.9514492770580866,1.6259589153620633,-0.36650702036805183,-0.29983819627488056,0.8451579711843216,2.218780233448134,-0.2739930818293042,1.2468917155347194,1.5628887685081978,-0.2788833941507565,-0.062004009366031745,-0.9244659881295544,-1.703871586826719,1.904136589573007,-0.05240445057746945,-0.04889718347410554,-0.24338397937501807,111.56984190599601,120.94827324388999,72.65226577278511
787,-1.2425008369193873,0.6457976416037114,-0.14663177404360228,-1.369463774656058,0.7914974359729572,1.764825883791736,0.5753567245201257,-0.7308131256087531,-0.171810463802674,-0.5653499525010943,-1.015663230879826,0.3306132610904059,0.0873574252602637,0.5382116054922572,-0.22366657180344413,-0.7742699224040547,0.9606132325034853,-0.944908722685067,0.2452917426369353,0.14340596107130443,-308.4090813418025,-337.57811152083957,-102.20894377280499
788,0.2579759812211809,0.4751677464953816,1.7963608229269636,-1.0921636327180897,-0.14896930976729691,0.8347513263248821,-1.342127748485115,-0.9040682897360003,0.5027844268951942,0.5740712208940013,-0.002403840918853844,1.5898389781806839,0.19613145902390733,-0.5892716517893062,-1.5457297866907331,0.9137716213855857,-1.365824155415439,1.1038773433162576,-1.548960525053475,1.3995946451457935,-110.14888913066855,-55.22194090729718,148.05817635267425
789,0.7692152772290496,0.6067950250596347,0.6440649229572226,-0.33227270125008823,-0.6362568349860365,-0.6125509023540618,1.2705292241471429,-0.4708498301222839,-0.7785870468117115,1.601992654613413,0.24581922181638913,1.12643371674603,2.0565858207075958,-1.417639757227406,-1.3040031778366379,-0.4617450413461271,-0.34463483700815617,-0.13959512711575175,0.6561162018602708,0.9780029759984087,-113.23281367946133,361.0724330256626,206.14316457127032
790,-0.48016958420723416,-0.023393960243946223,-0.43403335432359996,-0.6270508454473506,-0.6638331028256903,1.2075031949519206,-0.05750296879491637,0.3363229693212808,-0.2410632224657809,1.2979165056607622,-2.382762352073065,0.22654275093099605,0.015123261584553639,-1.1013266287697099,0.18046814183120646,-0.8138136419289294,-0.47548474118944284,-0.5927992331786469,-0.3746228193260549,1.2625774069641502,-58.07040992306641,-261.95016623124735,-54.71263044728848
791,-0.13958962815517376,-1.0399059271255309,1.050654396007612,-0.6237689606958051,-0.05761879703358539,1.9140313538667861,0.3649610024662254,-2.8962553781936893,0.2010990467149675,0.49568188797260465,0.6127739050625697,0.8700677306887542,0.9980101098596522,-1.0534155631736561,0.21743287317972287,-0.19068240076334658,2.403415585238275,1.1081828167375165,2.0883747047807275,0.15041890514357642,-280.41711622156055,118.41655482749003,293.35807585575986
792,-0.46685541039991946,-0.7701191072317533,0.15567538768838682,-0.7139529121595534,-0.0790650194873722,0.5451408795105409,0.4918781505788882,0.4520053685824477,-0.45731290655670426,-0.9965284166185597,-0.3488519971912,0.3238392663274503,-1.5920084571186501,1.0325617203605524,-0.18949957639212914,-0.9656496396073002,1.1230803993406389,-0.3637845296098712,-1.71374357412924,-1.31172043291069,-319.0128157676539,-602.8576136910624,-366.5847961168498
793,1.5908353339269714,-0.40849951815620644,0.4629127794931132,-0.9776468371548056,-0.02238465649681007,1.0288774416789441,0.6602587067065492,0.16025928664166553,0.6518415719803556,0.3421194201096571,-0.7940837066054469,0.6101335450879344,0.29618455398846355,-0.07347305456421788,-0.1395140283330708,-1.808342054024234,-0.8860393883859076,0.35855445988982093,-0.36924389161575705,-0.7172829730156689,-159.07552487921345,-123.04900541912562,48.378651172835205
794,1.23000057271915,1.6284685547723217,-0.9797212247168068,0.6789312900592783,-2.128734094414812,-0.13699548944245826,-0.16563141031763223,-0.24268127681203333,0.4581681147886987,0.07715649621771674,-0.28438464960650933,0.4283166923752375,0.7060789138151315,1.5905820726178503,-0.3409078773460798,-0.5193963718261266,0.0785770297191498,-0.9647054257507148,-1.0263692076658921,-0.5938114080687051,161.56601275361803,124.57727450651115,127.8564246049609
795,0.9458696436841456,-1.132784951267745,0.5001430331138838,0.10248464215820753,-0.2725447213618092,-0.48282759080691834,0.6958638390937854,-1.086054582118086,-0.3405987069098615,-0.5615577463306254,0.35037021638633825,0.22668424849459717,1.3697011076541847,-0.844324037183071,-2.230468019124459,-1.7811584144656334,1.1734422766324448,-0.9005903525360617,1.2554036094598964,-0.5530898169141323,-560.660282383279,-56.96990494871079,-191.01174289570218
796,0.4182057558879721,1.063940987560856,0.2927154821418534,0.4441983272906719,-1.276304416538336,1.1013229577357622,0.8890371222798921,-0.07722104522304557,-1.2883076174635377,-0.09791524644290406,0.2525688459966235,0.5222506360177785,-0.6073544332122114,1.3845320475939062,1.3462257562027482,0.46654531145012695,0.5737444210044131,-1.7760117540484022,0.4258436586298291,2.2724347204468818,378.93204712949876,395.5045140882223,342.1696205224752
797,-1.911640550651757,-0.2243189708781048,0.07227896538428889,1.1395555360254692,-0.5898947564628909,-0.38736196455281124,-1.031955242094435,-0.6981996746110497,-0.13216935564437185,0.2215584736242106,0.8595848723435562,-0.11348064588214118,0.6336610247740587,0.0798014840587331,1.4205042872710631,-1.0986204251778122,0.5954908976392573,1.3111674978026244,1.6786746733725662,1.2347519140447951,184.34721575199248,444.79919112030416,295.3078057816972
798,-0.1636336708574914,3.4289104780082136,0.2559443770783465,-0.586285049552152,0.9210531280479252,0.6254760003040509,0.864584791751771,1.436089346182016,0.7055133860602464,1.535121739812652,0.11515231444047566,0.3803366503158828,1.056730430775678,-1.3117366922451246,0.16940307491206952,-1.6048043108980627,-2.1626790105145295,1.044386051876579,0.8982445728562294,1.3101948560543004,514.9024492042117,494.3638997716021,456.5533976863274
799,-0.8184750861301682,-0.7757859893125999,1.6546683158667064,-0.15506204469847845,1.8146491673230778,1.188474966503524,-0.6625171463067404,-0.3166577647366437,0.10080387045977413,0.11268520016037374,0.4209727825314667,-0.7689599126747924,0.722495769442937,-0.015949726976770034,0.5865151576180001,-0.6543418710551034,-0.08214304557286504,0.16937746994270692,1.3939245305410728,-1.1955753282234454,5.990288922871972,27.76501986684945,36.18239599904625
800,0.3123782104665717,-1.2578681559088878,-0.08371795984921201,-0.1421465369405461,-0.15024298879825998,0.33868731792169,0.07287409801551539,-0.7280770978553212,1.191707497107065,0.8201581867554845,0.7313802525749924,-1.1430193120737286,-0.3600392687569827,0.5904220612514635,0.8723153800284503,1.0294574815983573,0.0731969910016945,1.1927351654164144,0.3733485597113982,-0.06468860503251848,199.22144230858225,173.9825436927072,84.37208149343434
801,-0.1840868670159194,1.6656032136865273,-0.24788011907866303,-1.8750073874719364,-0.9116173021539026,1.1799885296897865,-1.7632366989034851,0.5740419308840301,-0.019918396299731203,0.4000000056135664,-0.3755000400755709,-0.22694246613792435,-0.6301428301423468,0.6994642468957021,0.09743411029730303,1.0522111559570586,0.7820273875741276,-0.7721923878043793,-0.10986412310193568,2.2887906608802893,263.50364544187784,90.09392006367855,95.006139255426
802,-0.7880762539036712,-0.367074646018183,-1.6837325676140487,1.4916738588018077,-1.1546343387288442,0.7248293734858318,1.542806773769682,0.03755307666056291,-1.0656826978195666,1.4901375220998412,-0.8965855406471915,-1.5976197291684564,-0.10210305889143893,0.5734474933553989,-0.520630606562299,0.9229775651404308,-0.3357859389797497,0.45635597313269627,0.4006416383398367,2.05451488940476,363.98962144291085,333.9241374316229,124.0413396404748
803,0.9662787392346717,-0.5420835550478789,-1.129485577595404,-0.23653325209612397,1.1494770608285296,-1.2158439828253684,0.35874138810830297,0.06947811622107863,0.6683332296061608,0.13367883823762333,1.8129072206587489,0.17103949263714724,-1.6130168135769691,-0.9396095170978495,1.5473109830876783,-1.348427512780981,1.1574219459938258,-1.4473960920589406,-0.5687057065970534,-1.6963162351162222,-288.21861250921717,-237.0121396558744,-300.61429795222136
804,-1.404816943927507,-0.3188463554947312,0.6979740301300975,0.2050753392346299,-0.3559740843858328,-1.6233825299412434,-1.3028447635247453,0.5166444459359673,0.029190503935567446,-0.8360916702196265,0.6264346724539442,0.697586970339199,0.029430591677552183,-0.0799084526625497,-0.16424198503203188,1.8884369396142566,0.452067838259671,0.10720796204013365,-0.9813259365174648,0.3080099022173409,-66.61578431827802,15.023369666294794,-100.7189085785956
805,1.3430080837361311,0.7354432862041588,-0.0863849843514986,-0.12750797890915333,0.19028290992242175,-0.44392649443489174,0.4866194801281112,1.8044489719871246,1.1508346496843629,-1.3030019218148046,-2.01149132546182,0.03355159681824261,0.2862782230818843,0.9291895615477108,-0.005587133968183114,-1.4829130411779132,0.871705131061377,0.8741140818178601,-0.09844531417674846,-1.473280172893692,-46.717218133528846,-125.56876069326181,-66.01766246532179
806,-1.1711676678012368,-1.0374416964083255,-0.055393525482335705,1.4225951977899767,-0.0010711335374141854,0.48689481116196437,-1.7189099560288814,0.5265477791536803,-1.5198680373755091,0.7070588584012034,1.853834157502221,1.8907298485940296,2.022212562972086,-2.756462797090711,-0.1754584350417629,0.11859442305687404,0.1772972131473084,1.2530637269289127,-0.9436017159193308,-0.9032036088954514,107.8530095178738,296.791949638147,329.49076780319433
807,0.9368056771330601,0.7203574983935084,0.6871403060029787,0.14987219793527454,-0.14522864583891965,0.5967937773308142,0.4293507136612708,0.10643541643128884,-0.08244595914915345,-1.031997891365239,0.3326127589499748,1.2403834346054217,-0.18231470071699332,-1.2289449064718925,0.6862885417318136,1.4574379493704361,1.1609526907425614,1.2199431992328313,1.2683586114960674,-0.32641762614809505,304.0289916310164,248.42200760583307,296.2244049857841
808,-0.044566899425482,0.42903956756754863,-0.35854252756260974,0.21975808394014318,0.8544377511405561,-1.4335639229654407,1.3869598902732805,-0.028489124510392892,0.5463989516672716,-0.9653962101329223,-0.12173725378362549,-0.14584443297218957,-0.4834781349943769,-0.3362037366667643,-0.10276746148759967,1.9292699966212825,1.035916209432034,-2.3359306970550966,-0.7155127661227486,0.02394638244926125,-171.70358019717492,-234.1507957180977,-325.9530616180259
809,1.3643262441708666,-0.8228559015184324,0.25473113738020947,0.396366956467351,-1.0525471918701104,0.1697477679706617,-0.6608342358101458,0.6672451474292419,0.9942988266876233,-0.10198665459367798,-1.039220163990766,-0.7554988831339492,1.1892264612557852,0.8179815444538614,0.6079475670057539,-0.8464978028689073,-1.572989257072861,0.662536033398613,-0.028217878937229775,1.4469441463869799,138.16505226482352,366.25166138337664,274.3406123564572
810,2.3803877461644896,0.24310305832841442,-1.018037671922815,0.3265959599163561,-0.8356012406877456,-0.5133130890056609,-0.20675440342927123,0.5435243325500279,1.1739009315742082,0.5558584593174067,-0.6202642966676787,-0.24439983553751055,-0.770226983110142,0.2937473516739988,-1.3980980146818753,0.7837313967528776,-0.13778586119228045,1.125679932123462,0.6816606513974395,-0.287584147592097,130.8459315876881,180.5186453217941,21.87001751904201
811,-0.4592203979892406,-1.5341246934488515,-1.2223646149872391,0.52252076644239,1.1685803642733814,-0.6531373899299409,1.0546206284873183,0.39488149000257766,-0.9988208693340495,-0.35385896282010376,-1.6880343251976782,-0.4553424231453126,0.295195368158836,-0.6007479306385678,-0.8146856532376702,-1.0188051975907135,1.024774112281728,-0.17613419771077837,-0.8065096290255822,2.1655214522065567,-223.56486641278008,-167.54270546687408,-163.3012652925185
812,0.2750022982918108,1.295207072669644,1.6651423825437814,-0.48021443413239945,0.7271679888921005,0.2688507864009919,-1.2094353289590587,-0.4352481970051683,0.06589160860223994,0.3924560184705202,-0.16206210203682392,-0.4326595133965921,0.583837081539059,1.1951774115114164,-0.04504411801092395,0.20934885733468878,1.2428268933268276,-1.4921020171453638,-1.4089607467920393,-0.9261632634832083,120.01676653891374,-169.95818289622594,-113.92324637622147
813,-0.047711356141979855,-1.1583646891925428,0.5725827813561586,-0.22096417382966393,0.6408428612670098,0.02688583899453078,-0.2811002928859549,0.42545756178496474,-0.5711789897827968,-0.6819842479977986,1.5033983017671506,-0.24717738252059693,0.7858001586508322,0.8773622905756714,-2.0417348684242906,0.20838280794755248,1.7976865268495226,-0.0036025390905684044,-0.966976143129213,-1.0016200098949155,-306.08843948901693,-52.27262981372686,-166.17385812329582
814,-0.5829294955992674,1.132842211712895,1.0314159064340078,-0.7161945136133265,0.7852553595715474,0.19136225411161115,0.9849501030058511,1.2917478507326312,-1.1493045773901618,0.31537289612739006,1.1053139014932878,-0.42967612707459496,0.8543173391737832,0.04450208231923648,1.0243517898599654,0.9422300175678358,-0.7833087567250635,1.0945732912205675,0.2805749659586189,-1.308778304485956,486.83010690233516,209.6522629855975,179.32127716220853
815,-1.0903921988074388,0.8935422058891094,1.055353067471044,0.4165235447151714,0.40654213826669494,0.1973684622346911,0.5559874336901389,0.3268524062609343,-1.5110935484525234,-1.5179511318432517,1.358949951267116,0.19305080295811483,0.07978843143232382,-0.5283308891104243,1.160248131829619,1.1280026262015077,-0.6084370413911421,1.613358929079484,0.22731379549231806,1.779661887087689,504.1921605881552,395.29876377899575,353.84010705443336
816,1.6845248346034518,0.023195978557374822,0.31149085879778987,-1.3307051313309262,0.7330542814659985,-2.1779677321946878,0.803154742614022,-0.6197721282538776,-1.8927621775900518,0.14934191105988046,1.3510157524870003,0.10285857793233408,-0.5864151488887734,-1.5125289652988756,0.1616985267047529,-0.6994145401232875,0.23962751823899794,0.8422973270139027,-0.9087696708079733,-1.4110568310660818,-415.22412422989,-294.3675203959714,-283.1415416661408
817,1.8546621338595848,-1.3925125671384784,0.34527050961228883,-0.2739924731630432,0.07268946303543318,-0.40901784781493944,0.9368143169226666,-0.9170280287407904,-0.03590129760010782,-0.12051837437919372,0.15575190783128046,0.40239116902820543,-0.05435127440020237,-0.10004631110366666,0.8181755254714744,0.38126914696797887,0.4634449381160623,1.1312990502497464,-1.5602419775537173,-0.15722671689112,-31.769008788107115,-46.68689888414378,65.19581980056911
818,-0.6500025808234597,0.44194064956940904,-0.2081168572725397,-0.09858813228426173,0.10855970577652314,0.018849622944847662,0.36150352520610163,0.07685188295876821,-0.0332299906444608,0.2871241652018242,-1.090399077442846,0.9531366339132451,-0.13125696709230472,1.41093237974627,0.23321613126350166,0.7082144232565571,-1.1437262073206618,0.16865467196672768,-0.22485598180807856,-0.6124373746404379,8.49039315026939,-45.92822474824963,85.31502845429877
819,-0.04470875675958535,-1.6196898655166265,0.15376382954470624,-0.6459081732622967,0.48852013847400877,1.0260141257072977,1.151515145933001,0.18213487101117645,0.17215866960644105,-0.3509527421380881,0.5130478674102508,-0.016664133297943518,-0.3398211683082972,0.2472881256277393,-0.1346440918247952,-0.42177686438763046,-1.1424818981184228,-0.8861126513476503,1.3597718933283136,0.23586506574957086,-157.7563083437354,6.043622706797005,-27.85792400222531
